time,annotator_1,annotator_2,annotator_3,annotator_4,annotator_5,annotator_6,annotator_7,annotator_8,annotator_9,annotator_10
202.59999999999278,0.99,0.81,0.88,0.94,0.8,0.53,0.57,0.79,0.97,0.74
202.69999999999277,0.99,0.81,0.88,0.96,0.82,0.53,0.57,0.79,0.98,0.74
202.79999999999276,0.99,0.81,0.88,0.97,0.825,0.53,0.57,0.79,0.98,0.74
202.89999999999276,0.99,0.83,0.89,0.97,0.84,0.53,0.57,0.79,0.98,0.75
202.99999999999275,0.99,0.85,0.89,0.97,0.85,0.53,0.57,0.79,0.99,0.76
203.09999999999275,0.99,0.87,0.9,0.98,0.85,0.53,0.57,0.79,0.99,0.77
203.19999999999274,0.99,0.88,0.92,0.98,0.86,0.53,0.57,0.79,0.99,0.78
203.29999999999274,0.99,0.89,0.92,0.98,0.87,0.53,0.57,0.79,0.99,0.83
203.39999999999273,0.99,0.89,0.94,0.98,0.88,0.56,0.57,0.79,0.99,0.85
203.49999999999272,0.99,0.9,0.96,0.98,0.9,0.64,0.58,0.79,0.99,0.86
203.59999999999272,0.99,0.92,0.97,0.99,0.91,0.65,0.63,0.79,0.99,0.87
203.6999999999927,0.99,0.93,0.99,0.99,0.93,0.735,0.65,0.95,0.99,0.88
203.7999999999927,0.99,0.93,0.99,0.99,0.94,0.99,0.71,0.99,0.99,0.89
203.8999999999927,0.99,0.94,0.99,0.99,0.96,0.99,0.75,0.99,0.99,0.89
203.9999999999927,0.99,0.94,0.99,0.99,0.98,0.99,0.79,0.99,0.99,0.91
204.0999999999927,0.99,0.94,0.99,0.99,0.98,0.99,0.84,0.99,0.99,0.93
204.19999999999268,0.99,0.94,0.99,0.99,0.985,0.99,0.86,0.99,0.99,0.96
204.29999999999268,0.99,0.95,0.99,0.99,0.985,0.99,0.87,0.99,0.99,0.99
204.39999999999267,0.99,0.95,0.9,0.99,0.99,0.99,0.89,0.99,0.99,0.99
204.49999999999267,0.99,0.955,0.87,0.99,0.99,0.99,0.9,0.99,0.97,0.965
204.59999999999266,0.99,0.965,0.82,0.99,0.94,0.99,0.92,0.99,0.95,0.9
204.69999999999266,0.99,0.97,0.8,0.97,0.93,0.99,0.93,0.99,0.92,0.88
204.79999999999265,0.99,0.97,0.745,0.92,0.93,0.99,0.95,0.99,0.9,0.86
204.89999999999264,0.99,0.97,0.69,0.78,0.92,0.99,0.96,0.99,0.89,0.79
204.99999999999264,0.99,0.95,0.66,0.75,0.89,0.99,0.97,0.99,0.88,0.77
205.09999999999263,0.99,0.93,0.65,0.71,0.85,0.99,0.98,0.99,0.87,0.73
205.19999999999263,0.9,0.92,0.63,0.7,0.83,0.99,0.98,0.99,0.86,0.71
205.29999999999262,0.86,0.86,0.6,0.67,0.81,0.99,0.98,0.99,0.84,0.69
205.39999999999262,0.81,0.79,0.57,0.64,0.79,0.98,0.98,0.99,0.81,0.69
205.4999999999926,0.78,0.64,0.56,0.59,0.77,0.925,0.95,0.99,0.79,0.67
205.5999999999926,0.74,0.47,0.54,0.56,0.74,0.84,0.93,0.99,0.78,0.65
205.6999999999926,0.7,0.33,0.54,0.49,0.7,0.8,0.89,0.99,0.76,0.62
205.7999999999926,0.67,0.19,0.52,0.4,0.67,0.78,0.85,0.97,0.73,0.55
205.8999999999926,0.63,0.17,0.52,0.36,0.64,0.76,0.76,0.94,0.72,0.52
205.99999999999258,0.61,0.165,0.51,0.32,0.61,0.73,0.68,0.89,0.71,0.51
206.09999999999258,0.58,0.16,0.5,0.29,0.59,0.71,0.61,0.84,0.7,0.51
206.19999999999257,0.56,0.16,0.48,0.25,0.56,0.7,0.57,0.81,0.69,0.49
206.29999999999256,0.54,0.16,0.47,0.2,0.54,0.64,0.51,0.78,0.68,0.48
206.39999999999256,0.52,0.15,0.46,0.13,0.51,0.62,0.46,0.76,0.67,0.48
206.49999999999255,0.5,0.15,0.455,0.1,0.49,0.6,0.42,0.74,0.65,0.48
206.59999999999255,0.46,0.15,0.44,0.08,0.47,0.59,0.39,0.71,0.64,0.48
206.69999999999254,0.43,0.16,0.44,0.07,0.44,0.57,0.31,0.695,0.63,0.48
206.79999999999254,0.4,0.16,0.42,0.05,0.41,0.475,0.28,0.67,0.61,0.48
206.89999999999253,0.39,0.18,0.39,0.01,0.38,0.38,0.26,0.64,0.61,0.47
206.99999999999253,0.39,0.21,0.38,0.0,0.37,0.21,0.26,0.62,0.61,0.45
207.09999999999252,0.38,0.21,0.37,0.0,0.36,0.19,0.26,0.61,0.62,0.44
207.1999999999925,0.38,0.22,0.37,0.01,0.35,0.15,0.26,0.61,0.65,0.45
207.2999999999925,0.37,0.23,0.37,0.04,0.34,0.15,0.26,0.61,0.68,0.51
207.3999999999925,0.37,0.23,0.36,0.06,0.32,0.15,0.26,0.59,0.7,0.54
207.4999999999925,0.37,0.23,0.35,0.09,0.3,0.15,0.26,0.58,0.715,0.55
207.5999999999925,0.365,0.23,0.37,0.1,0.29,0.15,0.26,0.6,0.715,0.57
207.69999999999249,0.4,0.23,0.37,0.1,0.27,0.15,0.27,0.62,0.73,0.57
207.79999999999248,0.45,0.23,0.37,0.11,0.26,0.15,0.29,0.65,0.75,0.57
207.89999999999247,0.49,0.23,0.37,0.11,0.26,0.15,0.31,0.68,0.77,0.57
207.99999999999247,0.54,0.24,0.38,0.11,0.23,0.15,0.36,0.71,0.77,0.57
208.09999999999246,0.56,0.24,0.39,0.11,0.22,0.15,0.37,0.76,0.78,0.57
208.19999999999246,0.58,0.24,0.39,0.11,0.21,0.15,0.39,0.79,0.79,0.57
208.29999999999245,0.59,0.24,0.39,0.11,0.21,0.15,0.42,0.82,0.79,0.57
208.39999999999245,0.6,0.25,0.4,0.12,0.2,0.15,0.43,0.85,0.79,0.57
208.49999999999244,0.61,0.25,0.42,0.20500000000000002,0.17,0.17,0.45,0.86,0.8,0.58
208.59999999999243,0.62,0.26,0.43,0.215,0.18,0.2,0.47,0.85,0.8,0.59
208.69999999999243,0.62,0.28,0.45,0.25,0.27666666666666667,0.225,0.48,0.85,0.81,0.62
208.79999999999242,0.62,0.28,0.46,0.3,0.35,0.34,0.49,0.85,0.81,0.64
208.89999999999242,0.62,0.28,0.47,0.32,0.42,0.38,0.49,0.86,0.82,0.67
208.9999999999924,0.62,0.29,0.48,0.33,0.45,0.42,0.49,0.86,0.83,0.68
209.0999999999924,0.64,0.3,0.5,0.33,0.49,0.42,0.49,0.86,0.83,0.7
209.1999999999924,0.69,0.33,0.52,0.36,0.57,0.42,0.49,0.88,0.84,0.7
209.2999999999924,0.79,0.38,0.525,0.4,0.59,0.42,0.49,0.88,0.85,0.7
209.3999999999924,0.8,0.39,0.54,0.485,0.6,0.42,0.49,0.88,0.85,0.71
209.49999999999238,0.83,0.39,0.56,0.54,0.62,0.43,0.49,0.89,0.86,0.72
209.59999999999238,0.87,0.4,0.57,0.6,0.64,0.46,0.49,0.89,0.86,0.73
209.69999999999237,0.91,0.4,0.61,0.64,0.66,0.46,0.49,0.89,0.87,0.74
209.79999999999237,0.92,0.4,0.62,0.7,0.68,0.49,0.49,0.89,0.87,0.77
209.89999999999236,0.94,0.41,0.64,0.76,0.7,0.51,0.49,0.89,0.88,0.8
209.99999999999235,0.96,0.42,0.65,0.79,0.71,0.52,0.49,0.89,0.89,0.82
210.09999999999235,0.99,0.445,0.67,0.79,0.73,0.53,0.49,0.91,0.91,0.83
210.19999999999234,0.99,0.475,0.7,0.79,0.74,0.53,0.49,0.91,0.91,0.84
210.29999999999234,0.99,0.48,0.71,0.8,0.74,0.54,0.49,0.91,0.92,0.84
210.39999999999233,0.99,0.49,0.71,0.8,0.75,0.54,0.49,0.91,0.92,0.86
210.49999999999233,0.99,0.5,0.73,0.81,0.76,0.54,0.49,0.92,0.93,0.87
210.59999999999232,0.99,0.51,0.735,0.84,0.77,0.54,0.49,0.92,0.94,0.88
210.69999999999231,0.99,0.51,0.75,0.85,0.79,0.54,0.49,0.92,0.96,0.9
210.7999999999923,0.99,0.51,0.77,0.85,0.82,0.54,0.49,0.92,0.96,0.9
210.8999999999923,0.99,0.52,0.78,0.87,0.83,0.53,0.49,0.92,0.97,0.92
210.9999999999923,0.99,0.52,0.78,0.89,0.84,0.51,0.49,0.92,0.97,0.96
211.0999999999923,0.99,0.52,0.79,0.9,0.85,0.51,0.49,0.92,0.97,0.96
211.1999999999923,0.99,0.53,0.82,0.92,0.85,0.51,0.49,0.92,0.97,0.96
211.29999999999228,0.99,0.54,0.83,0.93,0.85,0.51,0.49,0.92,0.97,0.97
211.39999999999227,0.99,0.56,0.84,0.94,0.85,0.51,0.49,0.92,0.97,0.97
211.49999999999227,0.99,0.57,0.88,0.95,0.85,0.51,0.49,0.92,0.97,0.97
211.59999999999226,0.99,0.57,0.88,0.95,0.85,0.51,0.49,0.92,0.97,0.97
211.69999999999226,0.99,0.58,0.88,0.95,0.85,0.52,0.49,0.92,0.97,0.96
211.79999999999225,0.99,0.595,0.89,0.95,0.85,0.55,0.49,0.92,0.96,0.95
211.89999999999225,0.99,0.61,0.9,0.95,0.85,0.57,0.49,0.92,0.96,0.91
211.99999999999224,0.99,0.61,0.9,0.95,0.85,0.58,0.49,0.92,0.96,0.91
212.09999999999224,0.99,0.62,0.9,0.95,0.85,0.58,0.49,0.92,0.96,0.91
212.19999999999223,0.99,0.62,0.91,0.95,0.85,0.58,0.49,0.92,0.96,0.91
212.29999999999222,0.99,0.63,0.92,0.95,0.85,0.58,0.49,0.92,0.96,0.91
212.39999999999222,0.99,0.64,0.92,0.95,0.85,0.58,0.49,0.92,0.96,0.91
212.4999999999922,0.99,0.65,0.92,0.95,0.85,0.58,0.49,0.92,0.96,0.91
212.5999999999922,0.99,0.66,0.92,0.95,0.85,0.58,0.49,0.92,0.96,0.92
212.6999999999922,0.99,0.67,0.92,0.95,0.85,0.58,0.49,0.92,0.96,0.94
212.7999999999922,0.99,0.67,0.93,0.95,0.85,0.58,0.49,0.92,0.96,0.95
212.8999999999922,0.99,0.685,0.93,0.95,0.85,0.58,0.49,0.92,0.95,0.96
212.99999999999218,0.99,0.7,0.91,0.94,0.85,0.58,0.49,0.92,0.95,0.97
213.09999999999218,0.99,0.71,0.87,0.89,0.85,0.6,0.49,0.92,0.95,0.98
213.19999999999217,0.99,0.71,0.81,0.85,0.84,0.61,0.49,0.92,0.95,0.98
213.29999999999217,0.99,0.71,0.77,0.84,0.83,0.61,0.49,0.92,0.94,0.98
213.39999999999216,0.99,0.71,0.72,0.84,0.81,0.61,0.49,0.92,0.93,0.935
213.49999999999216,0.99,0.71,0.69,0.83,0.81,0.61,0.49,0.92,0.93,0.85
213.59999999999215,0.99,0.71,0.67,0.82,0.8,0.61,0.49,0.92,0.92,0.83
213.69999999999214,0.99,0.71,0.65,0.715,0.79,0.61,0.49,0.92,0.91,0.82
213.79999999999214,0.99,0.71,0.65,0.64,0.77,0.61,0.48,0.92,0.91,0.79
213.89999999999213,0.99,0.72,0.64,0.59,0.75,0.61,0.47,0.92,0.91,0.78
213.99999999999213,0.99,0.73,0.61,0.57,0.73,0.61,0.46,0.9,0.91,0.78
214.09999999999212,0.99,0.73,0.58,0.57,0.71,0.59,0.45,0.86,0.91,0.78
214.19999999999212,0.99,0.74,0.56,0.57,0.7,0.56,0.42,0.84,0.9,0.78
214.2999999999921,0.99,0.74,0.54,0.55,0.68,0.54,0.41,0.82,0.88,0.77
214.3999999999921,0.99,0.74,0.52,0.54,0.66,0.51,0.41,0.79,0.88,0.77
214.4999999999921,0.99,0.74,0.51,0.54,0.63,0.47,0.39,0.76,0.88,0.77
214.5999999999921,0.99,0.73,0.5,0.54,0.6,0.45,0.37,0.73,0.87,0.77
214.6999999999921,0.92,0.7,0.49,0.54,0.57,0.43,0.35,0.7,0.87,0.76
214.79999999999208,0.89,0.69,0.48,0.54,0.52,0.41,0.34,0.69,0.87,0.76
214.89999999999208,0.835,0.68,0.47,0.54,0.49,0.4,0.33,0.65,0.86,0.76
214.99999999999207,0.6849999999999999,0.665,0.43,0.54,0.46,0.39,0.32,0.61,0.85,0.75
215.09999999999206,0.57,0.63,0.42,0.57,0.415,0.37,0.31,0.58,0.85,0.75
215.19999999999206,0.55,0.595,0.42,0.58,0.4,0.34,0.3,0.55,0.84,0.75
215.29999999999205,0.53,0.56,0.41,0.58,0.38,0.32,0.28,0.535,0.84,0.74
215.39999999999205,0.53,0.55,0.38,0.485,0.35,0.28,0.28,0.51,0.83,0.71
215.49999999999204,0.51,0.53,0.38,0.20500000000000002,0.33,0.25,0.27,0.49,0.82,0.68
215.59999999999204,0.49,0.52,0.36,0.17,0.32,0.25,0.27,0.47,0.81,0.68
215.69999999999203,0.46,0.52,0.35,0.15,0.305,0.24,0.26,0.45,0.8,0.66
215.79999999999202,0.43,0.51,0.29,0.13,0.29,0.24,0.26,0.42,0.79,0.59
215.89999999999202,0.43,0.5,0.27,0.09,0.28,0.24,0.25,0.39,0.77,0.55
215.999999999992,0.42,0.49,0.27,0.07,0.28,0.24,0.25,0.38,0.75,0.55
216.099999999992,0.41,0.485,0.25,0.05,0.28,0.23,0.25,0.37,0.73,0.55
216.199999999992,0.39,0.47,0.24,0.05,0.28,0.22,0.24,0.37,0.73,0.54
216.299999999992,0.36,0.47,0.24,0.05,0.28,0.22,0.23,0.37,0.72,0.53
216.399999999992,0.35,0.46,0.24,0.05,0.27,0.22,0.23,0.37,0.72,0.52
216.49999999999199,0.35,0.46,0.24,0.04,0.26,0.2,0.23,0.37,0.72,0.51
216.59999999999198,0.33,0.46,0.23,0.03,0.24,0.19,0.23,0.37,0.71,0.5
216.69999999999197,0.31,0.46,0.22,0.01,0.22,0.19,0.23,0.37,0.71,0.49
216.79999999999197,0.3,0.46,0.22,0.0,0.21,0.18,0.23,0.37,0.705,0.48
216.89999999999196,0.28,0.45,0.21,0.0,0.19,0.18,0.23,0.37,0.68,0.48
216.99999999999196,0.26,0.39,0.19,0.0,0.13,0.16,0.23,0.37,0.66,0.48
217.09999999999195,0.25,0.36,0.17,0.0,0.11,0.16,0.23,0.37,0.66,0.47
217.19999999999195,0.24,0.32,0.15,0.0,0.1,0.14,0.23,0.37,0.66,0.44
217.29999999999194,0.23,0.29,0.08499999999999999,0.0,0.06,0.12,0.23,0.37,0.65,0.37
217.39999999999193,0.185,0.25,0.05,0.0,0.0,0.1,0.23,0.37,0.64,0.37
217.49999999999193,0.0,0.23,0.04,0.0,0.0,0.1,0.23,0.37,0.62,0.35
217.59999999999192,0.0,0.215,0.0,0.0,0.0,0.1,0.23,0.37,0.585,0.34
217.69999999999192,0.0,0.2,0.0,0.0,0.0,0.095,0.23,0.315,0.57,0.34
217.7999999999919,0.0,0.2,0.04,0.0,0.03,0.09,0.25,0.29,0.61,0.36
217.8999999999919,0.0,0.19,0.32,0.045,0.185,0.09,0.26,0.28,0.65,0.4
217.9999999999919,0.04,0.19,0.35,0.09,0.25,0.11,0.28,0.275,0.68,0.43
218.0999999999919,0.15,0.19,0.36,0.13,0.3,0.14,0.3,0.25,0.72,0.47
218.1999999999919,0.23,0.18,0.36,0.22,0.32,0.185,0.31,0.25,0.76,0.5
218.29999999999188,0.26,0.16,0.39,0.24,0.34,0.255,0.33,0.29,0.78,0.52
218.39999999999188,0.28,0.16,0.43,0.345,0.36,0.32,0.35,0.31,0.8,0.53
218.49999999999187,0.3,0.19,0.44,0.39,0.39,0.35,0.38,0.35,0.81,0.57
218.59999999999187,0.33,0.31,0.47,0.405,0.44,0.38,0.39,0.4,0.82,0.59
218.69999999999186,0.36,0.34,0.49,0.44,0.46,0.41,0.39,0.42,0.82,0.61
218.79999999999185,0.39,0.36,0.51,0.5,0.49,0.42,0.41,0.43,0.82,0.62
218.89999999999185,0.42,0.37,0.54,0.51,0.535,0.43,0.42,0.46,0.83,0.65
218.99999999999184,0.46,0.39,0.55,0.53,0.61,0.43,0.43,0.47,0.83,0.68
219.09999999999184,0.51,0.4,0.57,0.54,0.63,0.45,0.44,0.48,0.83,0.71
219.19999999999183,0.545,0.42,0.575,0.55,0.67,0.49,0.46,0.48,0.83,0.73
219.29999999999183,0.59,0.47,0.595,0.56,0.71,0.51,0.48,0.49,0.82,0.74
219.39999999999182,0.61,0.5,0.61,0.57,0.75,0.53,0.49,0.52,0.82,0.74
219.49999999999181,0.64,0.52,0.63,0.59,0.78,0.54,0.51,0.54,0.83,0.75
219.5999999999918,0.69,0.54,0.65,0.61,0.8,0.55,0.53,0.55,0.83,0.77
219.6999999999918,0.7,0.56,0.65,0.62,0.81,0.56,0.54,0.56,0.83,0.865
219.7999999999918,0.7,0.57,0.66,0.62,0.82,0.56,0.54,0.57,0.84,0.87
219.8999999999918,0.72,0.59,0.67,0.62,0.82,0.56,0.54,0.58,0.84,0.87
219.9999999999918,0.73,0.6,0.67,0.62,0.83,0.56,0.54,0.58,0.81,0.87
220.09999999999178,0.76,0.61,0.66,0.62,0.83,0.57,0.54,0.59,0.8,0.87
220.19999999999177,0.77,0.61,0.66,0.62,0.83,0.57,0.54,0.59,0.79,0.87
220.29999999999177,0.79,0.62,0.66,0.62,0.83,0.57,0.54,0.59,0.79,0.87
220.39999999999176,0.79,0.62,0.66,0.62,0.83,0.57,0.54,0.59,0.79,0.87
220.49999999999176,0.79,0.63,0.66,0.62,0.83,0.57,0.54,0.59,0.78,0.87
220.59999999999175,0.8,0.63,0.66,0.62,0.83,0.57,0.54,0.6,0.78,0.87
220.69999999999175,0.8,0.63,0.66,0.62,0.83,0.57,0.54,0.6,0.78,0.87
220.79999999999174,0.81,0.63,0.66,0.62,0.82,0.57,0.54,0.6,0.78,0.87
220.89999999999173,0.81,0.63,0.66,0.62,0.82,0.57,0.54,0.6,0.78,0.87
220.99999999999173,0.81,0.63,0.66,0.62,0.82,0.57,0.54,0.6,0.77,0.87
221.09999999999172,0.81,0.63,0.66,0.62,0.81,0.57,0.54,0.6,0.76,0.87
221.19999999999172,0.81,0.63,0.66,0.62,0.8,0.57,0.54,0.6,0.75,0.86
221.2999999999917,0.81,0.63,0.66,0.62,0.8,0.57,0.54,0.6,0.74,0.86
221.3999999999917,0.81,0.63,0.66,0.62,0.79,0.57,0.54,0.6,0.74,0.86
221.4999999999917,0.81,0.63,0.66,0.62,0.79,0.57,0.54,0.6,0.74,0.86
221.5999999999917,0.81,0.63,0.66,0.62,0.77,0.57,0.54,0.6,0.74,0.86
221.6999999999917,0.82,0.64,0.66,0.62,0.76,0.57,0.54,0.6,0.73,0.86
221.79999999999168,0.82,0.64,0.66,0.62,0.75,0.57,0.54,0.6,0.715,0.86
221.89999999999168,0.83,0.65,0.66,0.62,0.72,0.57,0.54,0.6,0.715,0.86
221.99999999999167,0.83,0.65,0.66,0.62,0.71,0.57,0.54,0.6,0.71,0.86
222.09999999999167,0.83,0.65,0.66,0.62,0.71,0.57,0.54,0.6,0.71,0.86
222.19999999999166,0.83,0.66,0.66,0.62,0.71,0.57,0.54,0.6,0.71,0.86
222.29999999999166,0.83,0.66,0.66,0.62,0.71,0.57,0.55,0.6,0.71,0.85
222.39999999999165,0.83,0.66,0.66,0.62,0.71,0.57,0.55,0.6,0.71,0.85
222.49999999999164,0.83,0.67,0.66,0.62,0.71,0.57,0.56,0.6,0.71,0.85
222.59999999999164,0.83,0.67,0.66,0.62,0.71,0.57,0.57,0.6,0.71,0.85
222.69999999999163,0.83,0.67,0.66,0.62,0.71,0.57,0.58,0.6,0.71,0.85
222.79999999999163,0.83,0.68,0.66,0.62,0.71,0.57,0.59,0.6,0.71,0.85
222.89999999999162,0.83,0.68,0.66,0.62,0.71,0.57,0.6,0.6,0.71,0.85
222.99999999999162,0.83,0.68,0.66,0.62,0.71,0.57,0.6,0.6,0.71,0.85
223.0999999999916,0.83,0.66,0.66,0.62,0.71,0.57,0.6,0.6,0.72,0.85
223.1999999999916,0.83,0.65,0.66,0.62,0.71,0.57,0.6,0.6,0.72,0.85
223.2999999999916,0.83,0.65,0.66,0.62,0.71,0.57,0.6,0.6,0.72,0.85
223.3999999999916,0.83,0.64,0.66,0.62,0.71,0.57,0.6,0.6,0.72,0.85
223.4999999999916,0.83,0.64,0.66,0.62,0.71,0.57,0.6,0.6,0.72,0.85
223.59999999999158,0.83,0.64,0.66,0.62,0.71,0.57,0.6,0.6,0.72,0.85
223.69999999999158,0.83,0.64,0.66,0.62,0.71,0.57,0.6,0.6,0.72,0.85
223.79999999999157,0.85,0.64,0.66,0.62,0.71,0.57,0.6,0.6,0.72,0.85
223.89999999999156,0.87,0.64,0.66,0.62,0.71,0.57,0.6,0.6,0.72,0.85
223.99999999999156,0.88,0.64,0.66,0.61,0.71,0.57,0.6,0.6,0.72,0.85
224.09999999999155,0.91,0.64,0.66,0.56,0.71,0.57,0.6,0.6,0.72,0.85
224.19999999999155,0.93,0.64,0.66,0.53,0.71,0.57,0.6,0.6,0.72,0.85
224.29999999999154,0.93,0.64,0.66,0.52,0.71,0.57,0.6,0.6,0.72,0.85
224.39999999999154,0.94,0.63,0.66,0.51,0.71,0.57,0.6,0.6,0.72,0.85
224.49999999999153,0.95,0.63,0.66,0.51,0.71,0.57,0.6,0.6,0.72,0.85
224.59999999999152,0.96,0.63,0.66,0.51,0.7,0.57,0.6,0.6,0.72,0.85
224.69999999999152,0.96,0.63,0.66,0.51,0.7,0.57,0.6,0.6,0.72,0.85
224.7999999999915,0.96,0.63,0.66,0.515,0.7,0.57,0.6,0.6,0.72,0.85
224.8999999999915,0.96,0.63,0.66,0.53,0.7,0.57,0.6,0.6,0.72,0.85
224.9999999999915,0.96,0.63,0.66,0.53,0.7,0.57,0.6,0.6,0.72,0.85
225.0999999999915,0.96,0.63,0.66,0.53,0.7,0.57,0.6,0.6,0.72,0.85
225.1999999999915,0.96,0.61,0.66,0.53,0.7,0.57,0.6,0.6,0.72,0.85
225.29999999999148,0.96,0.61,0.66,0.53,0.7,0.57,0.6,0.6,0.72,0.85
225.39999999999148,0.96,0.61,0.66,0.53,0.7,0.57,0.6,0.6,0.72,0.85
225.49999999999147,0.96,0.61,0.66,0.53,0.7,0.57,0.6,0.6,0.72,0.85
225.59999999999147,0.96,0.61,0.66,0.53,0.7,0.57,0.6,0.6,0.72,0.85
225.69999999999146,0.96,0.59,0.66,0.53,0.7,0.57,0.6,0.6,0.73,0.85
225.79999999999146,0.96,0.58,0.66,0.53,0.7,0.57,0.6,0.6,0.73,0.85
225.89999999999145,0.96,0.58,0.66,0.53,0.7,0.57,0.6,0.6,0.73,0.85
225.99999999999145,0.96,0.58,0.66,0.53,0.7,0.57,0.6,0.6,0.73,0.85
226.09999999999144,0.96,0.58,0.66,0.53,0.7,0.56,0.6,0.6,0.74,0.86
226.19999999999143,0.96,0.58,0.66,0.53,0.7,0.56,0.6,0.6,0.74,0.86
226.29999999999143,0.96,0.56,0.66,0.53,0.7,0.56,0.6,0.6,0.74,0.86
226.39999999999142,0.96,0.56,0.66,0.53,0.7,0.56,0.6,0.6,0.74,0.86
226.49999999999142,0.96,0.55,0.66,0.53,0.7,0.56,0.6,0.6,0.74,0.86
226.5999999999914,0.96,0.55,0.66,0.53,0.7,0.56,0.6,0.6,0.74,0.86
226.6999999999914,0.96,0.54,0.66,0.53,0.7,0.56,0.6,0.6,0.74,0.86
226.7999999999914,0.96,0.54,0.66,0.53,0.7,0.56,0.6,0.6,0.74,0.86
226.8999999999914,0.96,0.535,0.66,0.53,0.7,0.56,0.6,0.6,0.74,0.86
226.9999999999914,0.96,0.52,0.66,0.53,0.7,0.56,0.6,0.6,0.74,0.86
227.09999999999138,0.96,0.51,0.66,0.53,0.7,0.56,0.6,0.6,0.74,0.86
227.19999999999138,0.96,0.51,0.66,0.53,0.7,0.56,0.6,0.6,0.73,0.86
227.29999999999137,0.96,0.51,0.66,0.53,0.7,0.56,0.6,0.6,0.73,0.86
227.39999999999137,0.96,0.51,0.66,0.53,0.7,0.56,0.6,0.6,0.72,0.86
227.49999999999136,0.96,0.51,0.66,0.53,0.7,0.56,0.6,0.6,0.72,0.86
227.59999999999135,0.96,0.51,0.66,0.53,0.7,0.56,0.6,0.6,0.72,0.86
227.69999999999135,0.96,0.51,0.66,0.53,0.7,0.56,0.6,0.6,0.72,0.86
227.79999999999134,0.96,0.5,0.66,0.53,0.7,0.56,0.6,0.6,0.72,0.86
227.89999999999134,0.96,0.48,0.66,0.53,0.7,0.56,0.6,0.6,0.72,0.86
227.99999999999133,0.96,0.46499999999999997,0.66,0.53,0.7,0.56,0.6,0.6,0.72,0.86
228.09999999999133,0.96,0.45,0.66,0.53,0.7,0.56,0.6,0.6,0.72,0.86
228.19999999999132,0.96,0.45,0.66,0.53,0.7,0.56,0.6,0.6,0.72,0.86
228.29999999999131,0.96,0.44,0.66,0.53,0.7,0.56,0.6,0.6,0.72,0.86
228.3999999999913,0.96,0.435,0.66,0.53,0.7,0.56,0.6,0.6,0.72,0.86
228.4999999999913,0.96,0.43,0.66,0.53,0.7,0.56,0.6,0.6,0.72,0.86
228.5999999999913,0.96,0.43,0.66,0.53,0.7,0.56,0.6,0.6,0.72,0.86
228.6999999999913,0.96,0.43,0.66,0.53,0.7,0.56,0.6,0.6,0.72,0.86
228.7999999999913,0.96,0.42,0.66,0.53,0.7,0.57,0.6,0.6,0.72,0.86
228.89999999999128,0.96,0.41,0.66,0.53,0.7,0.57,0.6,0.6,0.72,0.86
228.99999999999127,0.96,0.41,0.66,0.53,0.7,0.57,0.6,0.6,0.72,0.86
229.09999999999127,0.96,0.41,0.66,0.53,0.7,0.57,0.6,0.6,0.73,0.86
229.19999999999126,0.96,0.41,0.66,0.53,0.7,0.57,0.6,0.6,0.73,0.86
229.29999999999126,0.96,0.41,0.67,0.53,0.7,0.57,0.6,0.6,0.73,0.86
229.39999999999125,0.96,0.41,0.67,0.53,0.7,0.57,0.6,0.6,0.73,0.86
229.49999999999125,0.96,0.41,0.67,0.53,0.7,0.57,0.6,0.6,0.73,0.86
229.59999999999124,0.96,0.42,0.67,0.53,0.7,0.57,0.6,0.6,0.73,0.86
229.69999999999123,0.96,0.43,0.67,0.53,0.7,0.57,0.6,0.6,0.72,0.86
229.79999999999123,0.96,0.44,0.67,0.53,0.7,0.57,0.6,0.6,0.71,0.86
229.89999999999122,0.96,0.45,0.67,0.53,0.7,0.57,0.6,0.6,0.71,0.85
229.99999999999122,0.96,0.455,0.67,0.53,0.7,0.57,0.6,0.6,0.7,0.85
230.0999999999912,0.96,0.46,0.67,0.53,0.7,0.57,0.6,0.6,0.69,0.85
230.1999999999912,0.96,0.46,0.67,0.53,0.7,0.57,0.6,0.6,0.69,0.85
230.2999999999912,0.96,0.46,0.67,0.53,0.7,0.57,0.6,0.6,0.69,0.85
230.3999999999912,0.96,0.46,0.67,0.53,0.7,0.57,0.6,0.6,0.69,0.85
230.4999999999912,0.96,0.46,0.67,0.53,0.7,0.57,0.6,0.6,0.69,0.85
230.59999999999118,0.96,0.46,0.67,0.53,0.7,0.57,0.6,0.6,0.69,0.85
230.69999999999118,0.96,0.46,0.67,0.53,0.7,0.57,0.6,0.6,0.69,0.85
230.79999999999117,0.96,0.46,0.67,0.53,0.7,0.57,0.6,0.6,0.69,0.85
230.89999999999117,0.96,0.46,0.67,0.53,0.7,0.57,0.6,0.6,0.68,0.85
230.99999999999116,0.96,0.46,0.67,0.53,0.7,0.57,0.6,0.6,0.68,0.85
231.09999999999116,0.96,0.47,0.67,0.53,0.7,0.57,0.6,0.59,0.68,0.85
231.19999999999115,0.96,0.46,0.67,0.53,0.7,0.57,0.6,0.55,0.67,0.85
231.29999999999114,0.96,0.46,0.67,0.53,0.7,0.57,0.6,0.53,0.66,0.85
231.39999999999114,0.96,0.46,0.67,0.53,0.7,0.57,0.6,0.5,0.65,0.85
