time,annotator_1,annotator_2,annotator_3,annotator_4,annotator_5,annotator_6,annotator_7,annotator_8,annotator_9,annotator_10
251.53333333332162,0.99,0.98,0.99,0.99,0.99,0.95,0.9855251456269165,0.99,0.97,0.99
251.56666666665495,0.99,0.98,0.99,0.99,0.99,0.95,0.9855251456269165,0.99,0.97,0.99
251.59999999998828,0.99,0.98,0.99,0.99,0.99,0.95,0.9855251456269165,0.99,0.97,0.99
251.63333333332162,0.99,0.98,0.99,0.99,0.99,0.96,0.9855251456269165,0.99,0.97,0.99
251.66666666665495,0.99,0.98,0.99,0.99,0.99,0.96,0.9855251456269165,0.99,0.97,0.99
251.69999999998828,0.99,0.98,0.99,0.99,0.99,0.96,0.9855251456269165,0.99,0.97,0.99
251.7333333333216,0.99,0.98,0.99,0.99,0.99,0.96,0.9855251456269165,0.99,0.97,0.99
251.76666666665494,0.99,0.98,0.99,0.99,0.99,0.96,0.9855251456269165,0.99,0.97,0.99
251.79999999998827,0.99,0.98,0.99,0.99,0.99,0.96,0.9855251456269165,0.99,0.97,0.99
251.8333333333216,0.99,0.98,0.99,0.99,0.99,0.96,0.9855251456269165,0.99,0.97,0.99
251.86666666665494,0.99,0.98,0.99,0.99,0.99,0.96,0.9855251456269165,0.99,0.97,0.99
251.89999999998827,0.99,0.98,0.99,0.99,0.99,0.96,0.9855251456269165,0.99,0.97,0.99
251.9333333333216,0.99,0.98,0.99,0.99,0.99,0.96,0.9855251456269165,0.99,0.97,0.99
251.96666666665493,0.99,0.97,0.99,0.99,0.99,0.97,0.9855251456269165,0.99,0.97,0.99
251.99999999998826,0.99,0.96,0.99,0.99,0.99,0.97,0.9855251456269165,0.99,0.97,0.99
252.0333333333216,0.99,0.96,0.99,0.99,0.99,0.98,0.9855251456269165,0.99,0.97,0.99
252.06666666665492,0.99,0.96,0.99,0.99,0.99,0.9899999999999999,0.9855251456269165,0.99,0.97,0.99
252.09999999998826,0.99,0.96,0.99,0.99,0.99,0.9899999999999999,0.9855251456269165,0.99,0.97,0.99
252.1333333333216,0.99,0.95,0.99,0.99,0.99,0.9899999999999999,0.9855251456269165,0.99,0.97,0.99
252.16666666665492,0.99,0.95,0.99,0.99,0.99,0.99,0.9855251456269165,0.99,0.97,0.99
252.19999999998825,0.99,0.95,0.99,0.99,0.99,0.99,0.9855251456269165,0.99,0.97,0.99
252.23333333332158,0.99,0.95,0.99,0.99,0.99,0.99,0.9855251456269165,0.99,0.97,0.99
252.2666666666549,0.99,0.95,0.99,0.99,0.99,0.99,0.9855251456269165,0.99,0.97,0.99
252.29999999998824,0.99,0.95,0.99,0.99,0.99,0.99,0.9855251456269165,0.99,0.97,0.99
252.33333333332158,0.99,0.95,0.99,0.99,0.99,0.99,0.9855251456269165,0.99,0.97,0.99
252.3666666666549,0.99,0.95,0.99,0.99,0.99,0.99,0.9855251456269165,0.99,0.97,0.99
252.39999999998824,0.99,0.95,0.99,0.99,0.99,0.99,0.9855251456269165,0.99,0.97,0.99
252.43333333332157,0.99,0.95,0.99,0.99,0.99,0.99,0.9855251456269165,0.99,0.97,0.99
252.4666666666549,0.99,0.95,0.99,0.99,0.99,0.99,0.9855251456269165,0.99,0.97,0.99
252.49999999998823,0.99,0.95,0.99,0.99,0.99,0.99,0.9855251456269165,0.99,0.97,0.99
252.53333333332156,0.99,0.95,0.99,0.99,0.99,0.99,0.9855251456269165,0.99,0.97,0.99
252.5666666666549,0.99,0.95,0.99,0.99,0.99,0.99,0.9855251456269165,0.99,0.97,0.99
252.59999999998823,0.99,0.95,0.99,0.99,0.99,0.99,0.9855251456269165,0.99,0.97,0.99
252.63333333332156,0.99,0.95,0.99,0.99,0.99,0.99,0.9855251456269165,0.99,0.97,0.99
252.6666666666549,0.99,0.95,0.99,0.99,0.99,0.99,0.9855251456269165,0.99,0.97,0.99
252.69999999998822,0.99,0.95,0.99,0.99,0.99,0.99,0.9855251456269165,0.99,0.97,0.99
252.73333333332155,0.99,0.95,0.99,0.99,0.99,0.99,0.9855251456269165,0.99,0.97,0.99
252.76666666665488,0.99,0.95,0.99,0.99,0.99,0.99,0.9855251456269165,0.99,0.97,0.99
252.79999999998822,0.99,0.95,0.99,0.99,0.99,0.99,0.9855251456269165,0.99,0.97,0.99
252.83333333332155,0.99,0.95,0.99,0.99,0.99,0.99,0.9855251456269165,0.99,0.97,0.99
252.86666666665488,0.99,0.95,0.99,0.99,0.99,0.99,0.9855251456269165,0.99,0.97,0.99
252.8999999999882,0.99,0.95,0.99,0.99,0.99,0.99,0.9855251456269165,0.99,0.97,0.99
252.93333333332154,0.99,0.95,0.99,0.99,0.99,0.99,0.9855251456269165,0.99,0.97,0.99
252.96666666665487,0.99,0.95,0.99,0.99,0.99,0.99,0.9855251456269165,0.99,0.97,0.99
252.9999999999882,0.99,0.95,0.99,0.99,0.99,0.99,0.9855251456269165,0.99,0.97,0.99
253.03333333332154,0.99,0.95,0.98,0.99,0.99,0.99,0.9855251456269165,0.99,0.97,0.99
253.06666666665487,0.99,0.95,0.9693204386218034,0.99,0.99,0.98,0.9855251456269165,0.99,0.97,0.99
253.0999999999882,0.99,0.95,0.9459229351015959,0.99,0.99,0.98,0.9855251456269165,0.99,0.97,0.99
253.13333333332153,0.99,0.95,0.9225115553480161,0.99,0.99,0.98,0.9855251456269165,0.99,0.97,0.99
253.16666666665486,0.99,0.95,0.91,0.99,0.99,0.98,0.9855251456269165,0.99,0.97,0.99
253.1999999999882,0.99,0.95,0.9,0.99,0.99,0.98,0.9855251456269165,0.99,0.97,0.99
253.23333333332153,0.99,0.95,0.89,0.99,0.99,0.98,0.9855251456269165,0.99,0.97,0.99
253.26666666665486,0.99,0.95,0.88,0.99,0.99,0.98,0.9855251456269165,0.99,0.97,0.99
253.2999999999882,0.99,0.95,0.8705647538057806,0.99,0.99,0.98,0.9855251456269165,0.99,0.96,0.99
253.33333333332152,0.99,0.95,0.86,0.99,0.99,0.98,0.9855251456269165,0.99,0.95,0.99
253.36666666665485,0.99,0.94,0.85,0.99,0.99,0.98,0.9855251456269165,0.99,0.95,0.99
253.39999999998818,0.99,0.94,0.8357771015567796,0.99,0.99,0.98,0.9855251456269165,0.99,0.94,0.99
253.4333333333215,0.99,0.935211488199185,0.8357771015567796,0.99,0.9746841564536978,0.98,0.9855251456269165,0.99,0.9299999999999999,0.99
253.46666666665485,0.99,0.935211488199185,0.82,0.99,0.9746841564536978,0.98,0.9855251456269165,0.99,0.9299999999999999,0.99
253.49999999998818,0.99,0.935211488199185,0.809768793867924,0.99,0.96,0.98,0.9855251456269165,0.99,0.9299999999999999,0.99
253.5333333333215,0.99,0.9218495454570897,0.79,0.99,0.95,0.98,0.9855251456269165,0.99,0.9299999999999999,0.99
253.56666666665484,0.99,0.9218495454570897,0.79,0.99,0.94,0.98,0.9855251456269165,0.99,0.93,0.99
253.59999999998817,0.99,0.9100000000000001,0.7749890381945155,0.99,0.94,0.98,0.9855251456269165,0.99,0.92,0.99
253.6333333333215,0.99,0.9,0.76,0.99,0.93,0.98,0.9855251456269165,0.99,0.92,0.98
253.66666666665483,0.99,0.8878945185758533,0.76,0.99,0.9227788365941169,0.98,0.9855251456269165,0.99,0.9129432266129089,0.9640467398006326
253.69999999998817,0.99,0.8663561156000129,0.75,0.99,0.91,0.97,0.9855251456269165,0.99,0.9129432266129089,0.95
253.7333333333215,0.99,0.85,0.74,0.99,0.9,0.97,0.9855251456269165,0.99,0.9,0.9361259717961384
253.76666666665483,0.99,0.8333227711256644,0.74,0.99,0.8950084700920005,0.96,0.9855251456269165,0.99,0.9,0.92
253.79999999998816,0.99,0.8096236596710975,0.7340705496801528,0.99,0.88,0.95,0.9855251456269165,0.99,0.89,0.91
253.8333333333215,0.99,0.7829606346395234,0.72,0.99,0.88,0.95,0.9855251456269165,0.99,0.89,0.9
253.86666666665482,0.99,0.7489302527064748,0.71,0.99,0.875,0.94,0.9855251456269165,0.99,0.88,0.9
253.89999999998815,0.99,0.7169717543010293,0.71,0.99,0.86,0.925,0.9855251456269165,0.99,0.88,0.9
253.93333333332149,0.99,0.7,0.7,0.99,0.85,0.9085008275737093,0.9855251456269165,0.99,0.88,0.89
253.96666666665482,0.99,0.69,0.69,0.99,0.85,0.89,0.9855251456269165,0.99,0.88,0.89
253.99999999998815,0.99,0.6800000000000002,0.69,0.98,0.84,0.88,0.9855251456269165,0.99,0.87,0.89
254.03333333332148,0.99,0.6630288535772576,0.68,0.97,0.83,0.8648666611522592,0.9855251456269165,0.99,0.87,0.88
254.0666666666548,0.99,0.6404855424216943,0.68,0.9578777769916091,0.83,0.85,0.9855251456269165,0.99,0.87,0.88
254.09999999998814,0.98,0.63,0.68,0.9303261137009574,0.82,0.84,0.9855251456269165,0.99,0.87,0.88
254.13333333332147,0.9660020735713932,0.6224728427755782,0.68,0.895781285501462,0.82,0.84,0.9855251456269165,0.99,0.87,0.8687751170441065
254.1666666666548,0.95,0.61,0.67,0.8773524773028657,0.82,0.8299999999999998,0.98,0.99,0.87,0.8500000000000001
254.19999999998814,0.9382365815768007,0.6,0.67,0.8617284862353255,0.81,0.82,0.9623932675654159,0.99,0.87,0.8500000000000001
254.23333333332147,0.9200000000000002,0.5953642508742985,0.66,0.85,0.81,0.81,0.9623932675654159,0.99,0.87,0.8500000000000001
254.2666666666548,0.91,0.58,0.66,0.8353888483580771,0.801828407388375,0.81,0.9623932675654159,0.99,0.87,0.84
254.29999999998813,0.9,0.57,0.66,0.8232776273231024,0.801828407388375,0.8,0.95,0.99,0.87,0.83
254.33333333332146,0.8828779000476273,0.57,0.65,0.81,0.79,0.8,0.95,0.99,0.87,0.82
254.3666666666548,0.8660365775686133,0.56,0.65,0.81,0.7779663498118812,0.8,0.95,0.99,0.87,0.81
254.39999999998813,0.85,0.55,0.65,0.7900234932822969,0.7560740905164977,0.79,0.94,0.99,0.87,0.8
254.43333333332146,0.84,0.54,0.65,0.77,0.74,0.79,0.94,0.99,0.87,0.79
254.4666666666548,0.84,0.53,0.64,0.76,0.7354357233198378,0.79,0.93,0.99,0.87,0.79
254.49999999998812,0.83,0.52,0.6363396325609151,0.7532225198494744,0.7354357233198378,0.79,0.92,0.99,0.87,0.78
254.53333333332145,0.82,0.52,0.6363396325609151,0.7368256534953771,0.72,0.79,0.92,0.99,0.86,0.78
254.56666666665478,0.8037481466863476,0.52,0.62,0.72,0.7113552928222461,0.79,0.91,0.99,0.86,0.775
254.5999999999881,0.79,0.51,0.61,0.7140089805641657,0.7,0.79,0.91,0.99,0.86,0.775
254.63333333332145,0.79,0.51,0.6,0.7,0.7,0.78,0.9,0.99,0.85,0.76
254.66666666665478,0.785,0.51,0.59,0.69,0.7,0.78,0.9,0.99,0.85,0.76
254.6999999999881,0.7645337453696747,0.5,0.5852449751664788,0.6805687412735015,0.69,0.763164930597226,0.89,0.99,0.84,0.75
254.73333333332144,0.76,0.5,0.5852449751664788,0.67,0.68,0.75,0.89,0.99,0.84,0.74
254.76666666665477,0.75,0.5,0.57,0.66,0.67,0.75,0.88,0.99,0.83,0.7291174898159668
254.7999999999881,0.75,0.49,0.57,0.65,0.66,0.74,0.88,0.99,0.83,0.7079468957300289
254.83333333332143,0.74,0.49,0.56,0.6290079270551472,0.66,0.74,0.87,0.98,0.82,0.69
254.86666666665477,0.74,0.49,0.56,0.5839767513430926,0.65,0.7383796016990483,0.86,0.97,0.82,0.68
254.8999999999881,0.7235159496758911,0.5,0.554239914653268,0.5233879574113094,0.65,0.7383796016990483,0.86,0.97,0.81,0.6627103902648454
254.93333333332143,0.7085591351019519,0.5,0.554239914653268,0.51,0.64,0.72,0.86,0.96,0.8,0.65
254.96666666665476,0.69,0.5,0.554239914653268,0.5,0.6325781486051428,0.71,0.85,0.95,0.8,0.64
254.9999999999881,0.68,0.5,0.545,0.495,0.6325781486051428,0.71,0.85,0.9383244543345626,0.8,0.63
255.03333333332142,0.68,0.5,0.545,0.48,0.6301452225501263,0.71,0.85,0.92,0.79,0.62
255.06666666665475,0.67,0.5,0.53,0.47,0.6333478026690911,0.71,0.85,0.9040140234437102,0.79,0.61
255.09999999998809,0.66,0.49,0.53,0.4551944369622463,0.62,0.7,0.85,0.8888043673161607,0.78,0.61
255.13333333332142,0.66,0.49,0.53,0.44,0.61,0.7,0.84,0.87,0.78,0.6
255.16666666665475,0.655,0.49,0.52,0.44,0.5958167590381992,0.7,0.84,0.86,0.78,0.59
255.19999999998808,0.655,0.48,0.52,0.43,0.5774248340309602,0.7,0.83,0.8433052040426499,0.77,0.59
255.2333333333214,0.64,0.48,0.51,0.42,0.56,0.69,0.83,0.8218161624684698,0.77,0.58
255.26666666665474,0.6332688538457317,0.48,0.5,0.41,0.555,0.69,0.83,0.81,0.77,0.5627090801998808
255.29999999998807,0.62,0.48,0.4953245251805977,0.40427538913257866,0.54,0.69,0.82,0.8000000000000002,0.76,0.5456527276246621
255.3333333333214,0.62,0.48,0.48,0.38731834721058017,0.53,0.68,0.82,0.79,0.75,0.53
255.36666666665474,0.61,0.48,0.47,0.3645633697359541,0.52,0.6784619654819795,0.81,0.7723325562404434,0.75,0.5176310139683375
255.39999999998807,0.61,0.48,0.47,0.34007367964045965,0.51,0.6784619654819795,0.81,0.7573130862797054,0.74,0.4984047645503011
255.4333333333214,0.61,0.48,0.47,0.33,0.49776587678415474,0.66,0.8,0.74,0.73,0.4746508325190325
255.46666666665473,0.6,0.48,0.47,0.33,0.4763505151153212,0.66,0.79,0.73,0.73,0.4531130326602619
255.49999999998806,0.6,0.48,0.46499999999999997,0.33,0.46,0.65,0.78,0.7200000000000001,0.72,0.4366725504745766
255.5333333333214,0.6,0.48,0.46499999999999997,0.32,0.45,0.65,0.78,0.7039301933912073,0.72,0.42
255.56666666665473,0.6,0.48,0.46499999999999997,0.32,0.445,0.64,0.78,0.69,0.72,0.41
255.59999999998806,0.59,0.48,0.4513557706473894,0.31703615327184137,0.445,0.64,0.78,0.6780546026021249,0.72,0.4
255.6333333333214,0.59,0.48,0.4513557706473894,0.31703615327184137,0.43,0.63,0.78,0.66,0.71,0.4
255.66666666665472,0.59,0.48,0.4513557706473894,0.3,0.4251862603143777,0.63,0.77,0.6431698203856184,0.71,0.4
255.69999999998805,0.59,0.48,0.44281337170018703,0.29,0.41,0.62,0.77,0.64,0.7,0.4
255.73333333332138,0.59,0.4849161885388498,0.44281337170018703,0.28,0.4,0.61,0.76,0.63,0.7,0.39
255.76666666665471,0.585,0.5,0.44281337170018703,0.28,0.3851143803391424,0.61,0.76,0.63,0.7,0.39
255.79999999998805,0.585,0.5,0.44,0.2718981156809875,0.37,0.6,0.75,0.63,0.69,0.39
255.83333333332138,0.57,0.5,0.43,0.2718981156809875,0.36,0.59,0.75,0.62,0.68,0.3780966284359384
255.8666666666547,0.5634893433714414,0.5,0.43,0.2718981156809875,0.35417937814947004,0.58,0.74,0.61,0.67,0.36
255.89999999998804,0.5442556222702004,0.51,0.43,0.27,0.35417937814947004,0.5644649658301161,0.7222467959386756,0.6,0.66,0.35
255.93333333332137,0.5255787976374297,0.51,0.42,0.26,0.35,0.5353283133753207,0.7,0.6,0.66,0.35
255.9666666666547,0.51,0.51,0.42,0.26,0.34,0.5065352246966122,0.7,0.59,0.65,0.35
255.99999999998803,0.49518918081980884,0.51,0.42,0.26,0.34,0.5065352246966122,0.69,0.58,0.65,0.34
256.03333333332137,0.49,0.51,0.42,0.25,0.33,0.49,0.6779390141402722,0.5627234938527703,0.645,0.34
256.0666666666547,0.49,0.51,0.42,0.25,0.32,0.4780398719399933,0.655,0.5461944145657651,0.645,0.34
256.0999999999881,0.48,0.51,0.41535055930336506,0.24,0.32,0.4780398719399933,0.6337365259167587,0.5247223379704606,0.645,0.33
256.13333333332145,0.47000000000000003,0.51,0.41535055930336506,0.23,0.3037864722456865,0.46,0.6148593282735199,0.5033172342340843,0.63,0.33
256.1666666666548,0.47000000000000003,0.51,0.41535055930336506,0.22,0.2720880589171582,0.45,0.6,0.49,0.63,0.33
256.19999999998817,0.47000000000000003,0.51,0.41,0.21096157776204819,0.23293975977273865,0.44,0.59,0.4799999999999999,0.62,0.33
256.2333333333215,0.46,0.51,0.41,0.21096157776204819,0.2,0.44,0.58,0.46413336739611327,0.62,0.33
256.2666666666549,0.46,0.51,0.4,0.19,0.2,0.435,0.58,0.4401261226900171,0.6152330343561062,0.33
256.29999999998824,0.45,0.51,0.4,0.18295735243887468,0.19,0.435,0.57,0.43,0.6152330343561062,0.32
256.3333333333216,0.44,0.51,0.39,0.17,0.19,0.435,0.56,0.42,0.61,0.32
256.36666666665496,0.435,0.51,0.39,0.17,0.19,0.43,0.55,0.403381976397489,0.61,0.31
256.3999999999883,0.42,0.51,0.39,0.1639757633041002,0.18,0.43,0.55,0.3836883346568478,0.61,0.31
256.4333333333217,0.42,0.51,0.39,0.1639757633041002,0.18,0.43,0.54,0.37,0.61,0.3
256.46666666665504,0.41,0.51,0.39,0.1639757633041002,0.17405850561126143,0.43,0.53,0.37,0.6,0.29
256.4999999999884,0.4,0.51,0.39,0.15507508854200622,0.16,0.43,0.52,0.37,0.6,0.28
256.53333333332176,0.4,0.51,0.39,0.14,0.16,0.43,0.5048873815510485,0.37,0.59,0.27
256.5666666666551,0.39,0.51,0.39,0.13,0.15,0.43,0.49,0.37,0.58,0.27
256.5999999999885,0.39,0.51,0.39,0.1258748862643545,0.14,0.43,0.48,0.36,0.58,0.26
256.63333333332184,0.39,0.51,0.39,0.1258748862643545,0.13,0.43,0.48,0.35,0.58,0.26
256.6666666666552,0.38,0.51,0.39,0.11,0.12,0.43,0.47,0.34,0.58,0.25
256.69999999998856,0.38,0.51,0.39,0.11,0.11,0.43,0.46,0.32244295721605665,0.57,0.24
256.7333333333219,0.38,0.5052539501580673,0.39,0.11,0.11,0.43,0.45,0.3,0.56,0.23
256.7666666666553,0.38,0.5052539501580673,0.39,0.1,0.1,0.43,0.44,0.29,0.5554311825663167,0.22
256.79999999998864,0.38,0.5,0.39,0.1,0.1,0.43,0.44,0.29,0.54,0.21
256.833333333322,0.38,0.5,0.39,0.1,0.09,0.43,0.43,0.29,0.53,0.21
256.86666666665536,0.38,0.5,0.39,0.1,0.09,0.43,0.43,0.29,0.53,0.21
256.8999999999887,0.37,0.5,0.39,0.1,0.09,0.43,0.43,0.29,0.52,0.21
256.9333333333221,0.37,0.5,0.39,0.1,0.09,0.43,0.42,0.29,0.51,0.21
256.96666666665544,0.36,0.5,0.39,0.1,0.09,0.43,0.41,0.29,0.5,0.21
256.9999999999888,0.36,0.5,0.39,0.1,0.09,0.43,0.41,0.29,0.49,0.2
257.03333333332216,0.36,0.5,0.39,0.1,0.09,0.43,0.41,0.29,0.48000000000000004,0.2
257.0666666666555,0.35,0.5,0.39,0.1,0.09,0.43,0.4,0.29,0.47,0.2
257.0999999999889,0.35,0.5,0.39,0.09245275889278279,0.08,0.43,0.39,0.29,0.46,0.2
257.13333333332224,0.34,0.5,0.39,0.09245275889278279,0.08,0.43,0.39,0.29,0.46,0.2
257.1666666666556,0.34,0.5,0.39,0.09245275889278279,0.08,0.43,0.38,0.29,0.46,0.2
257.19999999998896,0.3242368596670315,0.5,0.39,0.09,0.08,0.42,0.37,0.29,0.45,0.21
257.2333333333223,0.30294981067019155,0.5,0.39,0.09,0.08,0.42,0.37,0.3,0.44,0.22972644776702394
257.2666666666557,0.29,0.5,0.39,0.09,0.08,0.415,0.36,0.3,0.44,0.2869794118683302
257.29999999998904,0.28,0.5,0.39,0.09,0.08,0.39619027252613703,0.36,0.3,0.43,0.335
257.3333333333224,0.2634556609721333,0.5,0.39,0.09,0.08,0.3766076068078169,0.35,0.3,0.43,0.35495550265412296
257.36666666665576,0.25275289740045404,0.5,0.39,0.09,0.08,0.37,0.35,0.3,0.43,0.373828078571989
257.3999999999891,0.25275289740045404,0.5,0.39,0.09,0.08,0.37,0.34,0.3,0.42,0.4003157117896139
257.4333333333225,0.25275289740045404,0.5,0.39,0.09,0.08,0.37,0.34,0.3,0.41,0.43454543101987164
257.46666666665584,0.23271883278392022,0.5,0.39,0.09,0.08,0.37,0.34,0.3,0.4,0.46099928478924407
257.4999999999892,0.22,0.5,0.39,0.09,0.08,0.36,0.33,0.3,0.4,0.48
257.53333333332256,0.22,0.5,0.39,0.09,0.08,0.35,0.33,0.3,0.4,0.49
257.5666666666559,0.215,0.5,0.39,0.09,0.08,0.35,0.32,0.3,0.4,0.5060176530547221
257.5999999999893,0.2,0.5,0.39,0.09,0.08,0.35,0.32,0.3,0.4,0.52
257.63333333332264,0.2,0.5,0.39,0.09,0.08,0.35,0.31,0.3,0.39,0.52
257.666666666656,0.18393495777375155,0.5,0.39,0.09,0.08,0.35,0.31,0.3,0.39,0.52
257.69999999998936,0.16745425169164224,0.5,0.39,0.09,0.08,0.35,0.31,0.3,0.39,0.52
257.7333333333227,0.15,0.51,0.39,0.09,0.08,0.35,0.31,0.3,0.39,0.52
257.7666666666561,0.14,0.51,0.39,0.09,0.08,0.35,0.31,0.3,0.39,0.52
257.79999999998944,0.14,0.52,0.39,0.09,0.08,0.35,0.31,0.3,0.38,0.52
257.8333333333228,0.13,0.52,0.39,0.09,0.08,0.35,0.31,0.3,0.38,0.52
257.86666666665616,0.12,0.52,0.39,0.09,0.08,0.35,0.31,0.3,0.38,0.52
257.8999999999895,0.12,0.52,0.39,0.09,0.08,0.35,0.31,0.3,0.38,0.52
257.9333333333229,0.12,0.52,0.39,0.09,0.08,0.35,0.31,0.3,0.38,0.52
257.96666666665624,0.12,0.52,0.39,0.09,0.08,0.35,0.31,0.3,0.37,0.52
257.9999999999896,0.12,0.52,0.39,0.09,0.08,0.35,0.31,0.3,0.36,0.52
258.03333333332296,0.12,0.52,0.39,0.09,0.08,0.35,0.31,0.3,0.36,0.52
258.0666666666563,0.1124344670600646,0.52,0.39,0.09,0.08,0.35,0.31,0.3,0.35,0.52
258.0999999999897,0.0961796161741339,0.52,0.39,0.09,0.08,0.35,0.31,0.3,0.35,0.52
258.13333333332304,0.0961796161741339,0.52,0.39,0.09,0.08,0.35,0.31,0.3,0.35,0.52
258.1666666666564,0.08202286602379454,0.51,0.39,0.09,0.08,0.35,0.31,0.3,0.35,0.52
258.19999999998976,0.08202286602379454,0.5,0.39,0.09,0.08,0.35,0.31,0.3,0.35,0.52
258.2333333333231,0.08,0.49498174970968634,0.39,0.09,0.08,0.35,0.31,0.3,0.35,0.52
258.2666666666565,0.08,0.48,0.39,0.09,0.08,0.35,0.31,0.3,0.35,0.52
258.29999999998984,0.08,0.47,0.39,0.09,0.08,0.35,0.31,0.3,0.35,0.52
258.3333333333232,0.08,0.47,0.39,0.09,0.08,0.36,0.31,0.3,0.35,0.525
258.36666666665656,0.08,0.47,0.39,0.09,0.08,0.36,0.31,0.3,0.36,0.52
258.3999999999899,0.08,0.47,0.39,0.09,0.08,0.36,0.31,0.3,0.37466111007999214,0.52
258.4333333333233,0.08,0.47,0.39,0.09,0.08,0.36,0.31,0.3,0.37466111007999214,0.52
258.46666666665664,0.08,0.47,0.39,0.09,0.08,0.36,0.31,0.3,0.385,0.52
258.49999999999,0.08,0.47,0.39,0.09,0.08,0.36,0.31,0.3,0.4,0.52
258.53333333332336,0.08,0.47,0.39,0.09,0.08,0.36,0.31,0.3,0.4,0.51
258.5666666666567,0.08,0.46,0.39,0.09,0.08,0.36,0.31,0.3,0.4,0.51
258.5999999999901,0.08,0.46,0.39,0.09,0.08,0.36,0.31,0.3,0.4,0.51
258.63333333332343,0.08,0.46,0.39,0.09,0.08,0.36,0.31,0.3,0.4,0.51
258.6666666666568,0.08,0.46,0.39,0.09,0.08,0.36,0.31,0.3,0.4,0.51
258.69999999999015,0.08,0.46,0.39,0.09,0.08,0.36,0.31,0.3,0.4,0.51
258.7333333333235,0.08,0.46,0.39,0.09,0.08,0.36,0.31,0.3,0.4,0.51
258.7666666666569,0.08,0.46,0.39,0.09,0.08,0.36,0.31,0.3,0.4,0.51
258.79999999999023,0.08,0.46,0.39,0.09,0.08,0.36,0.31,0.3,0.4,0.51
258.8333333333236,0.08,0.45232134860348655,0.39,0.09,0.08,0.36,0.31,0.3,0.4,0.51
258.86666666665695,0.08,0.45232134860348655,0.39,0.09,0.08,0.36,0.31,0.3,0.4,0.51
258.8999999999903,0.08,0.44,0.39,0.09473516624396014,0.08,0.36,0.31,0.3,0.4,0.51
258.9333333333237,0.08,0.44,0.39,0.09473516624396014,0.08,0.36,0.31,0.3,0.4,0.51
258.96666666665703,0.08,0.44,0.39,0.09473516624396014,0.08,0.36,0.31,0.3,0.4,0.51
258.9999999999904,0.08,0.44,0.39,0.10402021249065387,0.08,0.36,0.31,0.3,0.4,0.51
259.03333333332375,0.08,0.44,0.39,0.10402021249065387,0.08,0.36,0.31,0.3,0.4,0.51
259.0666666666571,0.08,0.44,0.39,0.10402021249065387,0.08,0.36,0.31,0.3,0.4,0.51
259.0999999999905,0.08,0.44,0.39,0.11,0.08,0.36,0.31,0.3,0.4,0.51
259.13333333332383,0.08,0.43,0.39,0.11,0.08,0.36,0.31,0.3,0.4,0.51
259.1666666666572,0.08,0.43,0.39,0.11,0.08,0.36,0.31,0.3,0.4,0.51
259.19999999999055,0.08,0.43,0.39,0.11,0.08,0.36,0.31,0.3,0.4,0.51
259.2333333333239,0.08,0.43,0.39,0.11,0.08,0.36,0.31,0.3,0.4,0.51
259.2666666666573,0.08,0.43,0.39,0.11,0.08,0.36,0.31,0.3,0.4,0.51
259.29999999999063,0.08,0.43,0.39,0.11,0.08,0.36,0.31,0.3,0.4,0.52
259.333333333324,0.08,0.43,0.39,0.11,0.08,0.36,0.31,0.3,0.4,0.52
259.36666666665735,0.08,0.43,0.39,0.12,0.08,0.36,0.31,0.3,0.4,0.534810404639793
259.3999999999907,0.08,0.43,0.39,0.12,0.08,0.36,0.31,0.3,0.4,0.55
259.4333333333241,0.08,0.43,0.39,0.12,0.08,0.36,0.31,0.3,0.4,0.56
259.46666666665743,0.08723953437563194,0.43,0.39,0.12,0.08,0.36,0.31,0.3,0.4,0.56
259.4999999999908,0.10363501927983049,0.43,0.39,0.12,0.08,0.36,0.31,0.3,0.4,0.56
259.53333333332415,0.12,0.43,0.39,0.13,0.08,0.36,0.31,0.3,0.4,0.56
259.5666666666575,0.125,0.43,0.39,0.13,0.08,0.36,0.31,0.3,0.4,0.56
259.59999999999087,0.14,0.43,0.39,0.13,0.08,0.36,0.31,0.3,0.4,0.57
259.63333333332423,0.15950666392193094,0.43,0.39,0.14,0.08,0.36,0.31,0.3,0.4,0.57
259.6666666666576,0.18599281173791576,0.43,0.39,0.14,0.08,0.36,0.31,0.3,0.4,0.57
259.69999999999095,0.2,0.43,0.39,0.14,0.08,0.36,0.31,0.3,0.4,0.57
259.7333333333243,0.21,0.43,0.39,0.14,0.08,0.36,0.31,0.3,0.4,0.57
259.76666666665767,0.22,0.43,0.39,0.14,0.08,0.36,0.31,0.3,0.4,0.57
259.79999999999103,0.2318435283552476,0.43,0.39,0.14,0.08,0.36,0.32,0.3,0.4,0.57
259.8333333333244,0.25,0.43,0.39,0.14,0.08,0.36,0.32,0.3,0.4,0.57
259.86666666665775,0.25,0.43,0.39,0.14,0.08,0.36,0.32,0.3,0.4,0.58
259.8999999999911,0.25,0.43,0.39,0.14,0.08,0.36,0.32,0.3,0.4,0.59
259.93333333332447,0.25,0.43,0.39,0.14,0.08,0.36,0.32,0.3,0.4,0.59
259.96666666665783,0.25,0.43,0.39,0.14,0.08,0.36,0.32,0.3,0.4,0.59
259.9999999999912,0.25,0.43,0.39,0.14,0.08,0.36,0.32,0.3,0.4,0.59
260.03333333332455,0.25,0.43,0.39,0.14,0.08,0.36,0.32,0.3,0.4,0.59
